Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=40
36,36,-28.87601370050652,0.005646944046020508,6.65656304359436,45.85414729853436,0
35,35,-30.86420928519038,0.007795095443725586,6.664358139038086,45.63706435256367,-128.2857929346995
36,36,-27.50903939825611,0.007304906845092773,6.671663045883179,45.44432306551239,136.8942850615229
35,35,-30.75529597451981,0.005268096923828125,6.676931142807007,45.23543660420215,-189.821868211441
35,35,-30.14019005502941,0.00447392463684082,6.681405067443848,45.0307278721181,0
35,35,-29.53738625392882,0.007005929946899414,6.688410997390747,44.83011331467575,0
34,34,-30.90815188057826,0.01019620895385742,6.698607206344604,44.61351104838223,-98.07566758640043
34,34,-30.28998884296669,0.008266925811767578,6.706874132156372,44.40124082741458,0
34,34,-29.68418906610736,0.007545948028564453,6.714420080184937,44.19321601086629,0
34,34,-29.09050528478521,0.006115913391113281,6.72053599357605,43.98935169064896,0
34,34,-28.5086951790895,0.006885051727294922,6.727421045303345,43.78956465683598,0
33,33,-31.25575000059471,0.006029129028320313,6.733450174331665,43.57377336369925,-165.8614362543499
33,33,-30.63063500058282,0.004922866821289063,6.738373041152954,43.36229789642526,0
32,32,-32.10069969269589,0.009603023529052734,6.747976064682007,43.13505193849676,-104.1338696062367
32,32,-31.45868569884197,0.004696130752563477,6.75267219543457,42.91235089972683,0
32,32,-30.82951198486513,0.006283998489379883,6.75895619392395,42.69410388173229,0
32,32,-30.21292174516783,0.007623910903930664,6.766580104827881,42.48022180409765,0
32,32,-29.60866331026447,0.005376100540161133,6.771956205368042,42.27061736801569,0
31,31,-32.51363766568756,0.00571894645690918,6.777675151824951,42.04520502065537,-174.8573810814191
31,31,-31.86336491237381,0.008237838745117188,6.785912990570068,41.82430092024227,0
31,31,-31.22609761412634,0.005614042282104492,6.791527032852173,41.60781490183742,0
31,31,-30.60157566184381,0.006826162338256836,6.79835319519043,41.39565860380066,0
31,31,-29.98954414860693,0.004283905029296875,6.802637100219727,41.18774543172464,0
31,31,-29.38975326563479,0.005367040634155273,6.808004140853882,40.98399052309015,0
30,30,-30.7169469002422,0.01044392585754395,6.818448066711426,40.76431071262834,-95.74943499600503
31,31,-14.91685850532207,0.001317024230957031,6.819765090942383,40.56902449837578,759.2874728457639
30,30,-17.06796449812041,0.008165121078491211,6.827930212020874,40.35764400840826,-122.472158145239
30,30,-16.726605208158,0.005652904510498047,6.833583116531372,40.15049112824009,0
30,30,-16.39207310399484,0.005903005599975586,6.839486122131348,39.94748130567529,0
30,30,-16.06423164191495,0.009154081344604492,6.848640203475952,39.74853167956179,0
30,30,-15.74294700907665,0.00586700439453125,6.854507207870483,39.55356104597056,0
30,30,-15.42808806889512,0.006331920623779297,6.860839128494263,39.36248982505115,0
30,30,-15.11952630751721,0.006986856460571289,6.867825984954834,39.17524002855012,0
30,30,-14.81713578136687,0.006690025329589844,6.874516010284424,38.99173522797912,0
30,30,-14.52079306573953,0.006335973739624023,6.880851984024048,38.81190052341954,0
30,30,-14.23037720442474,0.007099151611328125,6.887951135635376,38.63566251295115,0
30,30,-13.94576966033624,0.008090972900390625,6.896042108535767,38.46294926269213,0
31,31,-9.212410766704711,0.004489898681640625,6.900532007217407,38.31369027743829,222.7221750212404
31,31,-9.028162551370617,0.005521059036254883,6.906053066253662,38.16741647188952,0
31,31,-8.847599300343203,0.005595922470092773,6.911648988723755,38.02406814245172,0
31,31,-8.670647314336339,0.006879091262817383,6.918528079986572,37.88358677960269,0
31,31,-8.497234368049613,0.004784107208251953,6.923312187194824,37.74591504401063,0
31,31,-8.327289680688621,0.006609916687011719,6.929922103881836,37.61099674313042,0
31,31,-8.160743887074847,0.008548974990844727,6.938471078872681,37.47877680826781,0
31,31,-7.99752900933335,0.008894920349121094,6.947365999221802,37.34920127210244,0
31,31,-7.837578429146683,0.00262904167175293,6.949995040893555,37.22221724666039,0
32,32,-4.346456878848192,0.005998134613037109,6.955993175506592,37.11777290172719,166.7184990857779
32,32,-4.259527741271229,0.006662845611572266,6.962656021118164,37.01541744369264,0
33,33,-0.8790009199467468,0.006069183349609375,6.968725204467773,36.93510909481879,164.7668133249529
34,34,1.214145210882909,0.00963592529296875,6.978361129760742,36.87640691292241,103.778305621536
34,34,1.18986230666525,0.008394956588745117,6.986756086349487,36.81887877466396,0
34,34,1.166065060531945,0.006778955459594727,6.993535041809082,36.76250119917068,0
34,34,1.142743759321306,0.007174015045166016,7.000709056854248,36.70725117518727,0
34,34,1.11988888413488,0.007843971252441406,7.008553028106689,36.65310615168353,0
34,34,1.097491106452183,0.003471136093139648,7.012024164199829,36.60004402864986,0
34,34,1.075541284323139,0.006587982177734375,7.018612146377563,36.54804314807686,0
34,34,1.054030458636676,0.006489038467407227,7.025101184844971,36.49708228511532,0
34,34,1.032949849463942,0.006628990173339844,7.031730175018311,36.44714063941302,0
35,35,5.165272683258366,0.004815816879272461,7.036545991897583,36.41819782662476,207.6490915391851
35,35,5.061967229593199,0.006052017211914063,7.042598009109497,36.38983387009226,0
36,36,8.101822770045894,0.006367206573486328,7.048965215682983,36.38203719269042,157.054744252228
37,37,10.52145251967375,0.00774693489074707,7.05671215057373,36.39439644883661,129.0833102514388
37,37,10.31102346928028,0.007367849349975586,7.064079999923706,36.40650851985987,0
37,37,10.10480299989467,0.006748199462890625,7.070828199386597,36.41837834946267,0
38,38,13.85456447982234,0.005060911178588867,7.075889110565186,36.45001078247342,197.5928769962783
39,39,17.56237081979219,0.005018949508666992,7.080908060073853,36.50101056682395,199.2448814783146
40,40,20.60553444212091,0.005892038345336914,7.086800098419189,36.57099035548746,169.7205519362279
40,40,20.19342375327849,0.006611108779907227,7.093411207199097,36.63957054837771,0
41,41,23.11678358219515,0.006011009216308594,7.099422216415405,36.72677913741015,166.3614151991116
44,44,31.0182433175106,0.007173776626586914,7.106595993041992,36.87224355466195,418.1897703479676
44,44,30.39787845116039,0.006067991256713867,7.112663984298706,37.01479868356872,0
46,46,35.43957605455097,0.007080078125,7.119744062423706,37.19450270989734,282.4827586206897
47,47,36.96239081172545,0.008962154388427734,7.128706216812134,37.39061265569939,111.5803139132748
49,49,40.7779608268424,0.008781909942626953,7.137488126754761,37.6228004025854,227.7408915675735
48,48,36.6636961443205,0.006062984466552734,7.143551111221313,37.83034439453369,-164.9352732992529
48,48,35.93042222143409,0.007037878036499023,7.150588989257813,38.03373750664301,0
49,49,38.15250227171199,0.006801128387451172,7.157390117645264,38.25306275651015,147.0344247353292
50,50,39.98285110094541,0.007711887359619141,7.165102005004883,38.48800150137994,129.6699437333828
51,51,42.18030294312315,0.006673097610473633,7.171775102615356,38.73824147135235,149.8554432098324
50,50,37.32952768582752,0.004991054534912109,7.176766157150269,38.9634766419253,-200.3584599216586
51,51,39.88762039715981,0.006052017211914063,7.182818174362183,39.20420710908679,165.2341632524425
51,51,39.08986798921662,0.00527191162109375,7.188090085983276,39.44012296690507,0
50,50,35.72838922221166,0.007752895355224609,7.195842981338501,39.65132050756697,-128.9840703610308
49,49,32.06309928785009,0.00677800178527832,7.202620983123779,39.83829409741562,-147.5361074958669
49,49,31.42183730209309,0.007232189178466797,7.209853172302246,40.02152821546731,0
49,49,30.79340055605122,0.007645845413208008,7.217499017715454,40.20109765115796,0
50,50,35.76881962084835,0.003576993942260742,7.221076011657715,40.3970756981348,279.5643537959075
51,51,38.5063978674369,0.005792140960693359,7.226868152618408,40.6091341841721,172.6477319502758
51,51,37.73626991008816,0.006501913070678711,7.233370065689087,40.81695150048867,0
53,53,43.26773582666028,0.006363153457641602,7.239733219146729,41.06061247047889,314.3095657386938
54,54,44.69522755412203,0.008722782135009766,7.248456001281738,41.31940022106932,114.6423221997485
55,55,46.13123301303848,0.008584022521972656,7.257040023803711,41.59301221664793,116.4955004999445
56,56,47.31497570996541,0.009495019912719727,7.266535043716431,41.88115197231497,105.3183678593848
56,56,46.36867619576609,0.006133079528808594,7.272668123245239,42.16352893286866,0
56,56,45.44130267185078,0.006711006164550781,7.27937912940979,42.44025835421129,0
57,57,46.95378070269721,0.008260011672973633,7.287639141082764,42.73145318712706,121.0652042141723
58,58,48.8471632193834,0.007061004638671875,7.294700145721436,43.03682412338452,141.622906537007
58,58,47.87021995499573,0.006219863891601563,7.300920009613037,43.33608764091681,0
58,58,46.91281555589581,0.007652997970581055,7.308573007583618,43.62936588809847,0
58,58,45.9745592447779,0.007175207138061523,7.31574821472168,43.91677857033651,0
59,59,48.35766963468549,0.006055831909179688,7.321804046630859,44.21844299892977,165.1300787401575
59,59,47.39051624199178,0.004905939102172852,7.326709985733032,44.51407413895118,0
59,59,46.44270591715194,0.005899190902709961,7.332609176635742,44.80379265617215,0
59,59,45.5138517988089,0.005331039428710938,7.337940216064453,45.08771680304871,0
58,58,42.30179449721972,0.008688926696777344,7.34662914276123,45.34596246698774,-115.0890132806498
58,58,41.45575860727533,0.004778861999511719,7.351408004760742,45.59904321764797,0
58,58,40.62664343512982,0.009093046188354492,7.360501050949097,45.84706235329501,0
57,57,37.15528077244941,0.007522106170654297,7.368023157119751,46.07012110622911,-132.9414896988907
57,57,36.41217515700042,0.004891872406005859,7.372915029525757,46.28871868410452,0
55,55,28.95905751565294,0.005948066711425781,7.378863096237183,46.46294431042244,-336.2437069103736
56,56,31.80925701208368,0.00583195686340332,7.384695053100586,46.65368542421398,171.4690323371898
55,55,28.46120816641415,0.007375001907348633,7.392070055007935,46.82061171572971,-135.593185271393
54,54,25.24264313203763,0.007549047470092773,7.399619102478027,46.96419948141511,-132.4670435524113
53,53,22.31445770642022,0.008253097534179688,7.407872200012207,47.08491549178681,-121.1666281488329
52,52,19.3659737722769,0.007992982864379883,7.415865182876587,47.18321718195107,-125.1097390007457
51,51,15.03460050962934,0.005070924758911133,7.420936107635498,47.25955283831206,-197.2026893601015
49,49,9.126175362194953,0.007133007049560547,7.428069114685059,47.29436178154582,-280.3866568620897
49,49,8.943651854951053,0.004752874374389648,7.432821989059448,47.32847454591488,0
48,48,5.550999030862529,0.006223201751708984,7.439045190811157,47.34190505499659,-160.6889893494751
48,48,5.439979050245278,0.00774383544921875,7.446789026260376,47.35506695389666,0
47,47,-0.2474652072243479,0.003585100173950195,7.450374126434326,47.34796561481872,-278.932233823236
47,47,-0.242515903079861,0.007488012313842773,7.457862138748169,47.34100630252234,0
46,46,-3.466039969254717,0.006195068359375,7.464057207107544,47.31418617647189,-161.4187192118227
44,44,-8.965549786924093,0.007182836532592773,7.471240043640137,47.24790245294246,-278.4415308527235
43,43,-11.73519752000513,0.006782054901123047,7.47802209854126,47.16294440388361,-147.4479364409759
43,43,-11.50049356960503,0.004056930541992188,7.482079029083252,47.07968551580594,0
43,43,-11.27048369821293,0.005849123001098633,7.487928152084351,46.99809180548981,0
41,41,-18.47190713624513,0.005385875701904297,7.493314027786255,46.87812996938002,-371.341655599823
40,40,-21.43299982291634,0.006005048751831055,7.499319076538086,46.74056736999241,-166.5265414698059
38,38,-26.51699540903014,0.007256031036376953,7.506575107574463,46.56575602259256,-275.6327791286062
37,37,-29.17951813549346,0.006263971328735352,7.512839078903198,46.37444090214071,-159.6431317321966
37,37,-28.59592777278359,0.006628990173339844,7.519468069076538,46.1869520840979,0
37,37,-28.02400921732792,0.008530139923095703,7.527998208999634,46.00321304241594,0
37,37,-27.46352903298136,0.006608009338378906,7.534606218338013,45.82314878156762,0
36,36,-30.13754682888273,0.006204843521118164,7.540811061859131,45.62668580593626,-161.16441882805
35,35,-32.17396782875309,0.007578134536743164,7.548389196395874,45.41415208981754,-131.9585968224005
34,34,-34.13710335006007,0.007672786712646484,7.556061983108521,45.18586904802119,-130.3307438941023
35,35,-31.30106200436698,0.00928807258605957,7.56535005569458,44.98215166706077,107.6649639345945
35,35,-30.67504076427964,0.002372026443481445,7.567722082138062,44.78250863371956,0
34,34,-33.88636577427218,0.005228996276855469,7.572951078414917,44.56685846104516,-191.2412912639066
34,34,-33.20863845878674,0.005969047546386719,7.578920125961304,44.35552129182426,0
33,33,-35.42675266047412,0.006938934326171875,7.585859060287476,44.12841086598777,-144.1143485431556
32,32,-38.17302095144322,0.005789041519165039,7.591648101806641,43.88584264866801,-172.7401672089288
32,32,-37.40956053241435,0.007083892822265625,7.598731994628906,43.64812579569465,0
32,32,-36.66136932176606,0.008737087249755859,7.607469081878662,43.41516327978076,0
32,32,-35.92814193533074,0.002481937408447266,7.609951019287109,43.18686001418515,0
32,32,-35.20957909662412,0.006383180618286133,7.616334199905396,42.96312281390144,0
32,32,-34.50538751469164,0.00574493408203125,7.622079133987427,42.74386035762341,0
31,31,-36.99953728034071,0.006280899047851563,7.628360033035278,42.50898315047094,-159.2128757971455
31,31,-36.25954653473389,0.007393121719360352,7.635753154754639,42.27880348746152,0
31,31,-35.53435560403921,0.003591060638427734,7.639344215393066,42.05322741771229,0
31,31,-34.82366849195843,0.007166862487792969,7.646511077880859,41.83216286935804,0
31,31,-34.12719512211926,0.004215002059936523,7.650726079940796,41.61551961197087,0
31,31,-33.44465121967688,0.007194042205810547,7.657920122146606,41.40320921973145,0
32,32,-29.99448171240811,0.007190942764282227,7.665111064910889,41.21514503533683,139.0638241437618
34,34,-23.90682026081073,0.007288932800292969,7.672399997711182,41.07084213463009,274.3885908674605
35,35,-20.58171015798718,0.007025003433227539,7.679425001144409,40.94942529193749,142.3486848803665
35,35,-20.17007595482744,0.008429050445556641,7.687854051589966,40.83043678609874,0
34,34,-24.59993555580464,0.004137992858886719,7.691992044448853,40.69382805037676,-241.6630560036875
33,33,-27.05254790899633,0.006792068481445313,7.698784112930298,40.53995148936923,-147.2305532153889
33,33,-26.5114969508164,0.005820989608764648,7.704605102539063,40.38915245958184,0
34,34,-22.30479420643565,0.005439996719360352,7.710045099258423,40.2613694103902,183.8236402682211
34,34,-21.85869832230694,0.0063629150390625,7.716408014297485,40.1361420221824,0
34,34,-21.4215243558608,0.006155967712402344,7.722563982009888,40.01341918173875,0
34,34,-20.99309386874358,0.006570100784301758,7.729134082794189,39.89315079810398,0
35,35,-17.9906119981419,0.007744073867797852,7.736878156661987,39.7952877821419,129.1309996613405
36,36,-14.7967148228772,0.007056951522827148,7.743935108184814,39.71938202649905,141.7042467650934
36,36,-14.50078052641965,0.004915952682495117,7.74885106086731,39.64499438596907,0
37,37,-11.56142404484303,0.007549047470092773,7.756400108337402,39.5920944982497,132.4670435524113
36,36,-14.93385910892426,0.005549907684326172,7.761950016021729,39.5202526082847,-180.1831772489045
37,37,-11.53449145583574,0.006450176239013672,7.768400192260742,39.46984755611901,155.0345235455016
39,39,-6.031594977231252,0.007586956024169922,7.775987148284912,39.46045060499663,263.6103324743888
41,41,-0.1414331763832806,0.006932973861694336,7.782920122146606,39.4912415928967,288.4764950651673
43,43,6.020884436406445,0.006494045257568359,7.789414167404175,39.56141676103877,307.974447463103
43,43,5.900466747678315,0.004554033279418945,7.793968200683594,39.63018842581798,0
44,44,9.568955562043158,0.005281925201416016,7.79925012588501,39.71758465730163,189.3249074659204
46,46,14.98530958804409,0.007133007049560547,7.80638313293457,39.8432329641556,280.3866568620897
47,47,18.71471386698446,0.004963874816894531,7.811347007751465,39.98636830487249,201.4555235350624
49,49,23.76695385881707,0.007371187210083008,7.818718194961548,40.16664093877504,271.326713458615
51,51,28.33906386253967,0.007924795150756836,7.826642990112305,40.38330811999954,252.3724540449472
53,53,37.8245390262715,0.003979206085205078,7.83062219619751,40.63564195759954,502.6128220491312
55,55,43.64709063624056,0.006079912185668945,7.836702108383179,40.92292911844756,328.9521195247246
57,57,49.40205385255221,0.006035089492797852,7.842737197875977,41.2444705360786,331.3952514518232
58,58,51.41390835179841,0.006666898727416992,7.849404096603394,41.57958112535702,149.9947788148625
60,60,55.77001864395561,0.007428884506225586,7.856832981109619,41.94798950284989,269.2194229596585
61,61,56.72327453109475,0.009668111801147461,7.866501092910767,42.32902971279289,103.4328130009124
62,62,58.34967265290044,0.007244110107421875,7.873745203018188,42.72244911853703,138.0431806213797
61,61,53.94745686191964,0.006181955337524414,7.879927158355713,43.08800013616628,-161.7611168961395
61,61,52.86850772468124,0.007866859436035156,7.887794017791748,43.44624013344296,0
60,60,49.78929905488272,0.009891986846923828,7.897686004638672,43.7773153307741,-101.0919257652446
58,58,42.81893382090945,0.006695032119750977,7.904381036758423,44.06176902415861,-298.7289626437805
54,54,31.49021283307776,0.007639169692993164,7.912020206451416,44.26053364367544,-523.6171155706751
51,51,22.49911413824756,0.007175922393798828,7.919196128845215,44.39532297080193,-418.0647219084324
49,49,17.42590828911263,0.008651971817016602,7.927848100662231,44.48741651138589,-231.1611783184987
48,48,10.51558787051435,0.003047943115234375,7.930896043777466,44.55766818115817,-328.090112640801
46,46,4.722547509350574,0.007164955139160156,7.938060998916626,44.58651481753502,-279.1364301876747
44,44,-0.6404676915587091,0.007592201232910156,7.945653200149536,44.57478452118432,-263.4282125361135
44,44,-0.6276583377275349,0.005918979644775391,7.951572179794312,44.56328883076063,0
40,40,-9.081604969115899,0.009449005126953125,7.961021184921265,44.47202305414542,-423.3249899071457
38,38,-13.4151963807813,0.008858919143676758,7.969880104064941,44.3425825930625,-225.7611755523858
37,37,-15.36416520446745,0.009020090103149414,7.978900194168091,44.19573094120126,-110.8636375650887
37,37,-15.0568819003781,0.007190942764282227,7.986091136932373,44.05181632237723,0
36,36,-17.71521083495829,0.006757974624633789,7.992849111557007,43.89077999592969,-147.9733286293879
36,36,-17.36090661825913,0.006618976593017578,7.999468088150024,43.73296439601109,0
36,36,-17.01368848589395,0.008459091186523438,8.007927179336548,43.57830510809086,0
35,35,-19.63246371261333,0.006758928298950195,8.014686107635498,43.40673900592906,-147.9524498218632
35,35,-19.23981443836106,0.006258010864257813,8.020944118499756,43.23860422581048,0
34,34,-21.52348996534648,0.007494926452636719,8.028439044952393,43.05383214129427,-133.423590787632
34,34,-21.09302016603955,0.006189107894897461,8.03462815284729,42.87275549846838,0
34,34,-20.67115976271876,0.00403285026550293,8.038661003112793,42.69530038849902,0
34,34,-20.25773656746438,0.005411148071289063,8.044072151184082,42.52139438072904,0
34,34,-19.85258183611509,0.005909919738769531,8.049982070922852,42.35096649311446,0
34,34,-19.45553019939279,0.00687098503112793,8.056853055953979,42.18394716325217,0
34,34,-19.06641959540494,0.0102379322052002,8.06709098815918,42.02026821998712,0
34,34,-18.68509120349684,0.006271123886108398,8.073362112045288,41.85986285558737,0
33,33,-21.47094041520844,0.006330013275146484,8.079692125320435,41.68266559847562,-157.9775517890772
34,34,-17.33924956171052,0.005402088165283203,8.085094213485718,41.52901228650611,185.1136022596875
35,35,-13.57885343675775,0.005858898162841797,8.09095311164856,41.39843204077599,170.6805566859282
35,35,-13.30727636802259,0.005841970443725586,8.096795082092285,41.27046339996047,0
36,36,-9.786957514570119,0.006145954132080078,8.102941036224365,41.16505413196125,162.7086663046008
36,36,-9.591218364278717,0.005700111389160156,8.108641147613525,41.06175304932203,0
37,37,-6.611184198415731,0.007173061370849609,8.115814208984375,40.98051798833559,139.4104899288706
37,37,-6.478960514447416,0.006097793579101563,8.121912002563477,40.90090762856888,0
37,37,-6.349381304158467,0.005025148391723633,8.1269371509552,40.82288947599751,0
37,37,-6.222393678075298,0.007057905197143555,8.133995056152344,40.74643168647756,0
39,39,0.5899342879680693,0.005980968475341797,8.139976024627686,40.71150305274801,334.3940046240931
40,40,2.917597353052337,0.008548974990844727,8.14852499961853,40.69727299169304,116.9730875421815
43,43,9.221159605753659,0.009431123733520508,8.157956123352051,40.74332753185918,318.0957099881184
43,43,9.036736413638586,0.006550073623657227,8.164506196975708,40.788460981222,0
45,45,14.84765055504904,0.006675958633422852,8.171182155609131,40.87269176159755,299.5824434841613
46,46,17.57460007089374,0.006613969802856445,8.177796125411987,40.97523792636561,151.1951263472838
47,47,21.16160659053319,0.00507807731628418,8.182874202728271,41.09573316783829,196.9249260528663
47,47,20.73837445872252,0.005665779113769531,8.188539981842041,41.21381850448151,0
47,47,20.32360696954807,0.006032228469848633,8.19457221031189,41.32954213439189,0
48,48,23.80524977801343,0.005143880844116211,8.199716091156006,41.46295129170405,194.4057473928158
48,48,23.32914478245316,0.007714986801147461,8.207431077957153,41.59369226586997,0
48,48,22.86256188680409,0.007084131240844727,8.214515209197998,41.72181842055257,0
49,49,25.16435814281884,0.007248878479003906,8.221764087677002,41.86738205214151,137.9523746875411
49,49,24.66107097996246,0.006303071975708008,8.22806715965271,42.01003441109868,0
50,50,28.44687833000206,0.004673957824707031,8.232741117477417,42.1698337228767,213.9514384819424
51,51,31.40212174899207,0.005675077438354492,8.238416194915771,42.34643704841917,176.2090492795026
52,52,34.49920387549364,0.005368947982788086,8.24378514289856,42.53950830745078,186.2562280740708
52,52,33.80921979798376,0.006881952285766602,8.250667095184326,42.72871814130176,0
52,52,33.13303540202409,0.00815892219543457,8.258826017379761,42.91414377847572,0
51,51,27.55152398447264,0.004065990447998047,8.262892007827759,43.07586090290621,-245.9425354755483
52,52,30.17751516816753,0.006295204162597656,8.269187211990356,43.25434368484808,158.8510831692168
50,50,24.20611460084641,0.007451772689819336,8.276638984680176,43.38925681115112,-268.3925131978883
48,48,17.53022378210967,0.006460189819335938,8.283099174499512,43.48147167492811,-309.5884263359906
46,46,10.31608796953407,0.005827903747558594,8.28892707824707,43.53184224142955,-343.1765668466699
45,45,6.875042884650777,0.00618290901184082,8.295109987258911,43.56120539660096,-161.7361662746308
43,43,0.7984942730549687,0.006735086441040039,8.301845073699951,43.54998128866893,-296.9523876951397
42,42,-2.248261073783398,0.006598949432373047,8.308444023132324,43.51898166289556,-151.5392730688634
41,41,-4.66814114951926,0.008114099502563477,8.316558122634888,43.46860202963764,-123.2422648605765
39,39,-9.486428891550247,0.008143901824951172,8.324702024459839,43.3792299890449,-245.5825282510686
40,40,-6.276934303423696,0.006623029708862305,8.331325054168701,43.311645389264,150.9883005147773
39,39,-8.905461082406603,0.007261991500854492,8.338587045669556,43.22541248147871,-137.703273252569
40,40,-6.47664541338652,0.008886098861694336,8.34747314453125,43.16090423184914,112.5353223685976
40,40,-6.34711250511879,0.008244991302490234,8.35571813583374,43.09768614721215,0
38,38,-13.17186330216981,0.005753993988037109,8.361472129821777,42.99573242426791,-347.5846523576696
37,37,-15.50110352028651,0.007714033126831055,8.369186162948608,42.87581777578255,-129.633874208005
37,37,-15.19108144988078,0.007402896881103516,8.376589059829712,42.75830142026691,0
37,37,-14.88725982088316,0.004730939865112305,8.381319999694824,42.64313539186158,0
38,38,-11.09673534312312,0.005726099014282227,8.387046098709106,42.55027268402434,174.6389640671191
38,38,-10.87480063626065,0.005943059921264648,8.392989158630371,42.45926723034385,0
37,37,-13.89040722123836,0.006186008453369141,8.39917516708374,42.35008188573697,-161.6551298851461
38,38,-10.69968568004993,0.006865978240966797,8.406041145324707,42.26308024802223,145.6456698381832
39,39,-6.656501296799962,0.00522303581237793,8.411264181137085,42.19781864306178,191.4595334824485
42,42,0.6847815661881382,0.008323907852172852,8.419588088989258,42.19386227020055,360.407641852605
43,43,3.925764292899605,0.006145000457763672,8.425733089447021,42.20998502479654,162.7339179017615
44,44,7.187194858291812,0.005988121032714844,8.431721210479736,42.24578532430061,166.99729256251
46,46,12.48282847377025,0.007353782653808594,8.439074993133545,42.3208696178146,271.9688756322137
46,46,12.23317190429485,0.007445096969604492,8.446520090103149,42.39445222545831,0
47,47,14.31460668321807,0.008598089218139648,8.455118179321289,42.48656318094914,116.3049108504562
48,48,17.68730783228947,0.005465984344482422,8.460584163665771,42.59683191733015,182.9496641367879
48,48,17.33356167564368,0.006830930709838867,8.46741509437561,42.70489527898355,0
49,49,21.53430086116913,0.004398107528686523,8.471813201904297,42.83079737340388,227.3705209519163
49,49,21.10361484394575,0.006159782409667969,8.477972984313965,42.95418142593579,0
49,49,20.68154254706683,0.005465030670166016,8.483438014984131,43.07509779741707,0
48,48,16.51344363006453,0.005326986312866211,8.488765001296997,43.17359584146874,-187.7234033030479
50,50,21.18309012030037,0.00800013542175293,8.49676513671875,43.31012392463935,249.9957681418567
51,51,23.80916582970997,0.006557941436767578,8.503323078155518,43.46392144614657,152.4868755907802
51,51,23.33298251311577,0.007369041442871094,8.510692119598389,43.61464301722364,0
49,49,16.61036939876217,0.006393909454345703,8.517086029052734,43.72235015687917,-312.7976732045641
47,47,9.58040321802075,0.005972146987915039,8.523058176040649,43.78790315374158,-334.8879396383089
45,45,4.074504371271993,0.007526874542236328,8.530585050582886,43.81214509066675,-265.7145391194172
44,44,0.698713309922582,0.006071090698242188,8.536656141281128,43.81590218885342,-164.7150486961985
41,41,-7.701073685366172,0.007154941558837891,8.543811082839966,43.75958414507635,-419.2906364545151
38,38,-15.05072684938322,0.007996082305908203,8.551807165145874,43.64439246217482,-375.1837318862186
37,37,-18.83972108860228,0.004889965057373047,8.556697130203247,43.51150461293132,-204.5004388103364
37,37,-18.46292666683023,0.005102872848510742,8.561800003051758,43.38127452067269,0
37,37,-18.09366813349363,0.006852149963378906,8.568652153015137,43.25364903025924,0
36,36,-19.39432088216609,0.01202988624572754,8.580682039260864,43.10857604965405,-83.12630556711657
36,36,-19.00643446452277,0.006947040557861328,8.587629079818726,42.96640452866098,0
36,36,-18.62630577523231,0.004277944564819336,8.591907024383545,42.82707643808775,0
35,35,-21.51643299876543,0.006129980087280273,8.598037004470825,42.670534909326,-163.1326669518883
35,35,-21.08610433879012,0.005029201507568359,8.603066205978394,42.51712421113949,0
35,35,-20.66438225201432,0.006140947341918945,8.609207153320313,42.36678172691669,0
35,35,-20.25109460697403,0.007526874542236328,8.616734027862549,42.21944609237837,0
35,35,-19.84607271483455,0.00687718391418457,8.623611211776733,42.0750571705308,0
35,35,-19.44915126053786,0.006903886795043945,8.630515098571777,41.93355602712018,0
36,36,-16.31403670031548,0.00728297233581543,8.637798070907593,41.81488490657777,137.3065767505811
36,36,-15.98775596630917,0.00725102424621582,8.645049095153809,41.69858720844622,0
36,36,-15.66800084698299,0.003760099411010742,8.648809194564819,41.58461546427729,0
37,37,-12.390363647104,0.006747007369995117,8.655556201934814,41.49292315499174,148.2138591469663
36,36,-15.41488249079933,0.006111860275268555,8.661668062210083,41.38306469189191,-163.6163058318705
37,37,-10.57563096823839,0.004414081573486328,8.666082143783569,41.29540339805406,226.5476936372475
38,38,-7.287649357052009,0.006500959396362305,8.672583103179932,41.22949533009298,153.8234495910808
40,40,-1.607783690137913,0.007227897644042969,8.679811000823975,41.20490542349112,276.7056339886528
43,43,5.23625591610313,0.008808135986328125,8.688619136810303,41.24080731502129,340.5941966219142
43,43,5.131530797781068,0.007304906845092773,8.695924043655396,41.27599116872086,0
44,44,7.517067708668894,0.008038043975830078,8.703962087631226,41.33047134534645,124.4083763421724
46,46,12.70010716003959,0.007499933242797852,8.711462020874023,41.42386191843952,266.6690402772038
46,46,12.4461050168388,0.004433155059814453,8.715895175933838,41.51538468007073,0
46,46,12.19718291650203,0.005722999572753906,8.721618175506592,41.60507698646932,0
47,47,15.29278621465911,0.005988836288452148,8.727607011795044,41.71297544673993,166.9773478243561
47,47,14.98693049036592,0.005598068237304688,8.733205080032349,41.81871593780513,0
47,47,14.68719188055861,0.007388114929199219,8.740593194961548,41.92234161904903,0
47,47,14.39344804294743,0.007289886474609375,8.747883081436157,42.02389478666805,0
47,47,14.10557908208848,0.006587028503417969,8.754470109939575,42.12341689093468,0
46,46,10.66736380956293,0.00633692741394043,8.760807037353516,42.20094855311599,-157.805184544189
44,44,4.871287929618179,0.007164955139160156,8.767971992492676,42.23692958205367,-279.1364301876747
43,43,2.15577659317244,0.007639169692993164,8.775611162185669,42.2521909904126,-130.9042788926688
43,43,2.112661061308992,0.006330013275146484,8.781941175460815,42.26714717060434,0
43,43,2.070407840082812,0.004696846008300781,8.786638021469116,42.28180422719226,0
