Power=calc,Avvik_IIR_Derivert=calc,Referanse=calc,PowerD=calc,Tid=meas,Avstand=meas,Ts=calc,Avvik_Integrert=calc,Avvik_IIR=calc,PowerA=calc,Avvik=calc
No specified init-data
32.13601583121135,2.188879190662637,99,-32.13601583121135,20.94192099571228,86,0.008844137191772461,3.947136640548706,8.257106774683114,-32.13601583121135,13
35.40769685258594,5.437883148095274,99,-35.40769685258594,20.94540977478027,86,0.003488779067993164,3.969813704490662,8.351964639189452,-35.40769685258594,13
33.29085442963649,3.284244155321607,99,-33.29085442963649,20.95107078552246,86,0.0056610107421875,4.00661027431488,8.444925346405663,-33.29085442963649,13
33.08779528536745,3.042256025456865,99,-33.08779528536745,20.95705986022949,86,0.00598907470703125,4.045539259910583,8.536026839477548,-33.08779528536745,13
32.60482748260781,2.513104994204484,99,-32.60482748260781,20.9641649723053,86,0.007105112075805664,4.09172248840332,8.625306302687997,-32.60482748260781,13
32.65363959195701,2.516722596908484,99,-32.65363959195701,20.97111797332764,86,0.006953001022338867,4.136916995048523,8.712800176634238,-32.65363959195701,13
37.18378505408356,7.03101441561768,99,-37.18378505408356,20.97355699539185,86,0.002439022064208984,4.152770638465881,8.798544173101552,-37.18378505408356,13
32.12565913035503,1.915871165534163,99,-32.12565913035503,20.98232889175415,86,0.008771896362304688,4.209787964820862,8.88257328963952,-32.12565913035503,13
36.66015715590261,6.433729839236964,99,-36.66015715590261,20.98488879203797,86,0.002559900283813477,4.226427316665649,8.96492182384673,-36.66015715590261,13
32.53711287015326,2.264353551801515,99,-32.53711287015326,20.99201679229736,86,0.007128000259399414,4.272759318351746,9.045623387369796,-32.53711287015326,13
31.76723558115974,1.42218333888069,99,-31.76723558115974,21.00313878059387,86,0.01112198829650879,4.345052242279053,9.1247109196224,-31.76723558115974,13
37.27636286289328,2.878237333604037,99,-37.27636286289328,21.01130390167236,84,0.008165121078491211,4.398125529289246,9.242216701229953,-37.27636286289328,15
40.5145784861106,6.088080549861816,99,-40.5145784861106,21.01508688926697,84,0.003782987594604492,4.426497936248779,9.357372367205354,-40.5145784861106,15
38.13379151015784,3.661055866770993,99,-38.13379151015784,21.02125191688538,84,0.006165027618408203,4.472735643386841,9.470224919861247,-38.13379151015784,15
38.37456607578922,3.858839986311679,99,-38.37456607578922,21.02698397636414,84,0.005732059478759766,4.515726089477539,9.580820421464022,-38.37456607578922,15
37.19584884771263,2.618024255122292,99,-37.19584884771263,21.03526377677917,84,0.008279800415039063,4.577824592590332,9.689204013034741,-37.19584884771263,15
37.42995549928167,2.795130388846185,99,-37.42995549928167,21.0428638458252,84,0.007600069046020508,4.634825110435486,9.795419932774047,-37.42995549928167,15
37.53870017864904,2.849072173621269,99,-37.53870017864904,21.0501708984375,84,0.007307052612304688,4.689628005027771,9.899511534118567,-37.53870017864904,15
38.39365381415917,3.662244145236741,99,-38.39365381415917,21.05574178695679,84,0.005570888519287109,4.731409668922424,10.0015213034362,-38.39365381415917,15
36.87130783872841,2.067364085485911,99,-36.87130783872841,21.06541299819946,84,0.009671211242675781,4.803943753242493,10.10149087736747,-36.87130783872841,15
39.48106671106688,4.645488984702747,99,-39.48106671106688,21.06963086128235,84,0.004217863082885742,4.835577726364136,10.19946105982012,-39.48106671106688,15
58.90330586926915,10.03244100110508,99,-58.90330586926915,21.07433581352234,77,0.004704952239990234,4.870864868164063,10.43547183862372,-58.90330586926915,22
54.72057420550762,5.761390512575481,99,-54.72057420550762,21.08236479759217,77,0.008028984069824219,4.959183692932129,10.66676240185124,-54.72057420550762,22
60.56940534008977,11.56711127652164,99,-60.56940534008977,21.08628392219543,77,0.003919124603271484,5.002294063568115,10.89342715381422,-60.56940534008977,22
37.51957059879057,2.443324337193891,99,-37.51957059879057,21.09300684928894,84,0.006722927093505859,5.07624626159668,10.97555861073793,-37.51957059879057,15
37.06140744073831,1.922356360988251,99,-37.06140744073831,21.10138082504272,84,0.00837397575378418,5.139051079750061,11.05604743852318,-37.06140744073831,15
37.71796262944815,2.532185680519314,99,-37.71796262944815,21.10761094093323,84,0.00623011589050293,5.185776948928833,11.13492648975271,-37.71796262944815,15
37.63329181451722,2.399185035418704,99,-37.63329181451722,21.11405491828918,84,0.006443977355957031,5.234106779098511,11.21222795995766,-37.63329181451722,15
37.20724238240381,1.913758648272947,99,-37.20724238240381,21.12197184562683,84,0.007916927337646484,5.293483734130859,11.28798340075851,-37.20724238240381,15
36.6705576823688,1.290801589343594,99,-36.6705576823688,21.13347482681275,84,0.01150298118591309,5.379756093025208,11.36222373274334,-36.6705576823688,15
32.38551641030413,0.954272633029041,99,-32.38551641030413,21.1403398513794,86,0.006865024566650391,5.431243777275085,11.39497925808847,-32.38551641030413,13
32.47207768595447,0.9990642849229747,99,-32.47207768595447,21.14676594734192,86,0.006426095962524414,5.473013401031494,11.4270796729267,-32.47207768595447,13
32.54004348060016,1.027217753137385,99,-32.54004348060016,21.15289092063904,86,0.006124973297119141,5.512825727462769,11.45853807946817,-32.54004348060016,13
32.30315980590989,0.7358706919114716,99,-32.30315980590989,21.16126990318298,86,0.008378982543945313,5.567289113998413,11.4893673178788,-32.30315980590989,13
33.8985885513983,2.314328445311567,99,-33.8985885513983,21.16388082504272,86,0.002610921859741211,5.584260106086731,11.51957997152123,-33.8985885513983,13
32.63021751148299,1.007762987442768,99,-32.63021751148299,21.16975688934326,86,0.005876064300537109,5.622454524040222,11.5491883720908,-32.63021751148299,13
32.69587714696487,1.037049126869044,99,-32.69587714696487,21.17535281181336,86,0.005595922470092773,5.658828020095825,11.57820460464898,-32.69587714696487,13
32.40684865925272,0.6948171756025073,99,-32.40684865925272,21.18353796005249,86,0.008185148239135742,5.712031483650208,11.606640512556,-32.40684865925272,13
34.08818201826281,2.360805199605886,99,-34.08818201826281,21.18589878082275,86,0.002360820770263672,5.727376818656921,11.63450770230488,-34.08818201826281,13
32.53217111468473,0.7579539859310668,99,-32.53217111468473,21.1931049823761,86,0.007206201553344727,5.774217128753662,11.66181754825879,-32.53217111468473,13
32.38689265639402,0.5493399897298913,99,-32.38689265639402,21.2028489112854,86,0.009743928909301758,5.837552666664124,11.68858119729361,-32.38689265639402,13
34.61949563726993,2.769631988855317,99,-34.61949563726993,21.20474290847778,86,0.001893997192382813,5.849863648414612,11.71480957334774,-34.61949563726993,13
32.596452458389,0.6987690763546991,99,-32.596452458389,21.21209979057312,86,0.007356882095336914,5.897683382034302,11.74051338188078,-32.596452458389,13
33.26088461054228,1.33874043596647,99,-33.26088461054228,21.21586298942566,86,0.003763198852539063,5.922144174575806,11.76570311424316,-33.26088461054228,13
32.7783158074056,0.8168862114583364,99,-32.7783158074056,21.22190690040588,86,0.006043910980224609,5.961429595947266,11.7903890519583,-32.7783158074056,13
32.74893173352883,0.7453047908942438,99,-32.74893173352883,21.22839879989624,86,0.006491899490356445,6.003626942634583,11.81458127091913,-32.74893173352883,13
33.0789004785014,1.045802496094781,99,-33.0789004785014,21.23293280601501,86,0.004534006118774414,6.033097982406616,11.83828964550075,-33.0789004785014,13
32.94654508948966,0.8790882480208484,99,-32.94654508948966,21.23821878433227,86,0.005285978317260742,6.067456841468811,11.86152385259073,-32.94654508948966,13
32.74697620353977,0.6327379413632515,99,-32.74697620353977,21.24541592597962,86,0.007197141647338867,6.114238262176514,11.88429337553892,-32.74697620353977,13
32.80586842160417,0.6467796907920942,99,-32.80586842160417,21.25231599807739,86,0.00690007209777832,6.159088730812073,11.90660750802814,-32.80586842160417,13
32.72208065947725,0.5069106336517503,99,-32.72208065947725,21.26094388961792,86,0.008627891540527344,6.2151700258255,11.92847535786758,-32.72208065947725,13
33.98272640998689,1.751651599958813,99,-33.98272640998689,21.26339077949524,86,0.002446889877319336,6.231074810028076,11.94990585071022,-33.98272640998689,13
32.77996527159302,0.4935747286090148,99,-32.77996527159302,21.27190089225769,86,0.008510112762451172,6.286390542984009,11.97090773369602,-32.77996527159302,13
32.85509039063156,0.5169407238453594,99,-32.85509039063156,21.27986383438111,86,0.007962942123413086,6.338149666786194,11.9914895790221,-32.85509039063156,13
32.96437661162559,0.5811037253493377,99,-32.96437661162559,21.2868058681488,86,0.006942033767700195,6.383272886276245,12.01165978744166,-32.96437661162559,13
32.93396700981178,0.4992201483539478,99,-32.93396700981178,21.29472494125366,86,0.007919073104858398,6.434746861457825,12.03142659169282,-32.93396700981178,13
32.95538110150119,0.4666714133145459,99,-32.95538110150119,21.30302691459656,86,0.008301973342895508,6.488709688186646,12.05079805985896,-32.95538110150119,13
33.50320790887383,0.9895585644295519,99,-33.50320790887383,21.30686378479004,86,0.003836870193481445,6.513649344444275,12.06978209866179,-33.50320790887383,13
33.18851835834281,0.6368946562935588,99,-33.18851835834281,21.31270599365235,86,0.005842208862304688,6.551623702049255,12.08838645668855,-33.18851835834281,13
33.05216158494589,0.4475823746645114,99,-33.05216158494589,21.32085299491882,86,0.008147001266479492,6.604579210281372,12.10661872755478,-33.05216158494589,13
33.43553512363046,0.8019931819876952,99,-33.43553512363046,21.32530879974365,86,0.004455804824829102,6.633541941642761,12.12448635300368,-33.43553512363046,13
33.3138915249383,0.6450608917748441,99,-33.3138915249383,21.33073782920837,86,0.00542902946472168,6.668830633163452,12.14199662594361,-33.3138915249383,13
33.27533779971466,0.5671752535568226,99,-33.27533779971466,21.33678889274597,86,0.006051063537597656,6.708162546157837,12.15915669342474,-33.27533779971466,13
33.25932687004325,0.5081409760307948,99,-33.25932687004325,21.34340786933899,86,0.006618976593017578,6.751185894012451,12.17597355955624,-33.25932687004325,13
33.1988632365356,0.3931876107345147,99,-33.1988632365356,21.35179090499878,86,0.008383035659790039,6.805675625801086,12.19245408836511,-33.1988632365356,13
33.2657802198927,0.408735999921999,99,-33.2657802198927,21.35969376564026,86,0.007902860641479492,6.857044219970703,12.20860500659781,-33.2657802198927,13
33.33318054048974,0.4280686315770852,99,-33.33318054048974,21.36708879470825,86,0.007395029067993164,6.905111908912659,12.22443290646585,-33.33318054048974,13
30.82598256753769,-0.1255915196052522,99,-30.82598256753769,21.3742368221283,87,0.007148027420043945,6.951574087142944,12.21994424833654,-30.82598256753769,12
30.75539384908229,-0.2201570408865849,99,-30.75539384908229,21.37823295593262,87,0.003996133804321289,6.975550889968872,12.21554536336981,-30.75539384908229,12
30.84839579712449,-0.1595733438819771,99,-30.84839579712449,21.38363599777222,87,0.005403041839599609,7.00796914100647,12.21123445610241,-30.84839579712449,12
33.42285778632325,0.3626950036541778,99,-33.42285778632325,21.39233493804932,86,0.008698940277099609,7.060162782669067,12.22700976698036,-33.42285778632325,13
33.50093285881199,0.3891209825149957,99,-33.50093285881199,21.40028095245361,86,0.007946014404296875,7.111811876296997,12.24246957164075,-33.50093285881199,13
33.54385303007243,0.3802432869541401,99,-33.54385303007243,21.40824985504151,86,0.007968902587890625,7.163609743118286,12.25762018020794,-33.54385303007243,13
33.62482843681002,0.4146712808194202,99,-33.62482843681002,21.4154109954834,86,0.007161140441894531,7.210157155990601,12.27246777660378,-33.62482843681002,13
33.91086057475749,0.6725790863389062,99,-33.91086057475749,21.41973781585694,86,0.004326820373535156,7.238281488418579,12.2870184210717,-33.91086057475749,13
33.80807859361507,0.5351577466759769,99,-33.80807859361507,21.42506694793701,86,0.005329132080078125,7.272920846939087,12.30127805265027,-33.80807859361507,13
33.675971774005,0.3513444937697043,99,-33.675971774005,21.43302178382874,86,0.007954835891723633,7.324627280235291,12.31525249159726,-33.675971774005,13
34.28187034401698,0.9382682827453147,99,-34.28187034401698,21.43594098091126,86,0.002919197082519531,7.343602061271667,12.32894744176532,-34.28187034401698,13
33.76425991852271,0.3740081628082967,99,-33.76425991852271,21.44311785697937,86,0.007176876068115234,7.390251755714417,12.34236849293001,-33.76425991852271,13
34.05475002278761,0.6376849984116926,99,-34.05475002278761,21.44724297523499,86,0.004125118255615234,7.417065024375916,12.35552112307141,-34.05475002278761,13
33.76049550093158,0.2845410875175737,99,-33.76049550093158,21.45630288124085,86,0.009059906005859375,7.475954413414001,12.36841070060998,-33.76049550093158,13
33.88097443423077,0.3593187554816789,99,-33.88097443423077,21.46333384513855,86,0.007030963897705078,7.521655678749084,12.38104248659778,-33.88097443423077,13
33.90305881284771,0.333089039555168,99,-33.90305881284771,21.47076678276062,86,0.007432937622070313,7.569969773292542,12.39342163686582,-33.90305881284771,13
34.34782834974743,0.7570256802222874,99,-34.34782834974743,21.47397184371948,86,0.003205060958862305,7.590802669525146,12.40555320412851,-34.34782834974743,13
34.01340315633486,0.3821574240274282,99,-34.01340315633486,21.4801938533783,86,0.006222009658813477,7.631245732307434,12.41744214004594,-34.01340315633486,13
34.07324270471796,0.4045572684691749,99,-34.07324270471796,21.48595380783081,86,0.005759954452514648,7.668685436248779,12.42909329724502,-34.07324270471796,13
34.07510509351067,0.3658464179354179,99,-34.07510509351067,21.49219584465027,86,0.006242036819458008,7.709258675575256,12.44051143130012,-34.07510509351067,13
34.01915418646332,0.2522211029290791,99,-34.01915418646332,21.50106883049011,86,0.00887298583984375,7.766933083534241,12.45170120267411,-34.01915418646332,13
34.315471340873,0.5211856858513341,99,-34.315471340873,21.50527691841126,86,0.004208087921142578,7.794285655021667,12.46266717862063,-34.315471340873,13
34.19289466747294,0.359777659263713,99,-34.19289466747294,21.5112509727478,86,0.005974054336547852,7.833117008209229,12.47341383504822,-34.19289466747294,13
39.57568305055434,1.704015188615857,99,-39.57568305055434,21.51718187332154,84,0.005930900573730469,7.871667861938477,12.52394555834726,-39.57568305055434,15
39.48785546867036,1.568839465061658,99,-39.48785546867036,21.52349495887756,84,0.006313085556030273,7.919016003608704,12.57346664718031,-39.48785546867036,15
39.21887602136418,1.241210835435837,99,-39.21887602136418,21.53131484985352,84,0.007819890975952148,7.977665185928345,12.6219973142367,-39.21887602136418,15
39.41297028907756,1.38374946960429,99,-39.41297028907756,21.53818893432617,84,0.00687408447265625,8.029220819473267,12.66955736795197,-39.41297028907756,15
40.43301112816464,2.374345018125886,99,-40.43301112816464,21.54211497306824,84,0.00392603874206543,8.058666110038757,12.71616622059293,-40.43301112816464,15
39.59283717564778,1.488130053798718,99,-39.59283717564778,21.54825377464295,84,0.006138801574707031,8.10470712184906,12.76184289618107,-39.59283717564778,15
39.09070341925711,0.9124054227361139,99,-39.09070341925711,21.55806589126587,84,0.009812116622924805,8.178297996520996,12.80660603825745,-39.09070341925711,15
39.31544780852986,1.075995446469308,99,-39.31544780852986,21.56621980667115,84,0.008153915405273438,8.239452362060547,12.8504739174923,-39.31544780852986,15
40.02667263220023,1.750379235250467,99,-40.02667263220023,21.57113194465637,84,0.004912137985229492,8.276293396949768,12.89346443914246,-40.02667263220023,15
